station,time,From Date,To Date,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,RH,WS,WD,SR,BP,AT,RF,TOT-RF,latitude,longitude
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 05:30:00,2022-01-01 05:00:00,2022-01-01 06:00:00,189.0,244.0,20.65,29.4,32.48,28.12,3.03,1.32,3.48,2.2,26.3,92.0,0.53,99.47,8.58,987.72,7.05,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 06:30:00,2022-01-01 06:00:00,2022-01-01 07:00:00,174.0,227.0,14.88,29.0,27.55,29.52,5.05,1.2,3.23,2.2,26.3,91.85,0.6,158.88,8.6,987.95,6.53,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 07:30:00,2022-01-01 07:00:00,2022-01-01 08:00:00,156.0,205.0,12.52,25.58,23.77,29.98,5.25,1.12,3.6,2.2,26.3,91.75,0.45,183.72,21.48,988.17,6.67,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 08:30:00,2022-01-01 08:00:00,2022-01-01 09:00:00,146.0,195.0,9.53,30.62,24.03,32.3,3.7,1.1,9.4,2.2,26.3,92.2,0.78,129.0,94.3,988.48,8.03,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 09:30:00,2022-01-01 09:00:00,2022-01-01 10:00:00,144.0,196.0,9.02,61.07,39.83,29.9,4.45,1.2,26.83,2.2,26.3,82.02,1.95,211.57,202.85,988.62,10.22,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 10:30:00,2022-01-01 10:00:00,2022-01-01 11:00:00,178.0,259.0,6.98,49.57,32.05,27.55,6.57,1.17,50.1,2.2,26.3,66.85,2.1,214.47,303.9,988.68,12.23,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 11:30:00,2022-01-01 11:00:00,2022-01-01 12:00:00,204.0,277.0,4.08,40.53,24.93,27.62,7.07,1.08,76.4,2.2,26.3,60.1,2.12,217.4,315.23,988.33,13.5,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 12:30:00,2022-01-01 12:00:00,2022-01-01 13:00:00,202.0,267.0,2.75,38.62,22.75,27.88,8.5,1.0,87.6,2.2,26.3,55.45,2.03,211.88,344.08,987.85,14.38,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 13:30:00,2022-01-01 13:00:00,2022-01-01 14:00:00,195.0,249.0,2.4,34.62,20.38,33.08,9.43,1.05,101.32,2.2,26.3,52.2,1.58,249.45,200.1,987.2,14.85,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 14:30:00,2022-01-01 14:00:00,2022-01-01 15:00:00,189.0,246.0,2.38,31.88,18.9,38.48,10.28,1.0,111.43,2.2,26.3,49.27,0.98,220.58,196.33,986.77,14.97,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 15:30:00,2022-01-01 15:00:00,2022-01-01 16:00:00,167.0,215.0,1.88,37.82,21.62,41.7,11.1,1.02,114.4,2.2,26.3,49.47,0.93,215.07,137.15,986.48,15.28,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 16:30:00,2022-01-01 16:00:00,2022-01-01 17:00:00,190.0,257.0,1.65,43.67,24.57,43.97,9.55,1.1,89.88,2.2,26.3,61.23,0.9,175.12,60.82,986.57,13.68,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 17:30:00,2022-01-01 17:00:00,2022-01-01 18:00:00,217.0,284.0,2.47,36.2,21.28,38.67,6.27,1.12,33.85,2.2,26.3,78.38,4.62,131.0,16.35,986.7,11.22,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 18:30:00,2022-01-01 18:00:00,2022-01-01 19:00:00,205.0,254.0,3.57,38.33,23.27,36.62,5.38,1.27,9.97,2.2,26.3,85.85,5.5,130.05,8.57,987.0,9.72,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 19:30:00,2022-01-01 19:00:00,2022-01-01 20:00:00,227.0,285.0,6.83,42.45,28.15,35.77,5.0,1.48,5.15,2.2,26.3,87.92,3.72,129.15,8.55,987.3,9.15,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 20:30:00,2022-01-01 20:00:00,2022-01-01 21:00:00,240.0,309.0,11.5,35.83,28.42,34.67,5.03,1.73,4.97,2.2,26.3,90.83,3.1,133.4,8.53,987.7,8.65,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 21:30:00,2022-01-01 21:00:00,2022-01-01 22:00:00,261.0,316.0,23.28,35.27,37.77,39.0,5.73,1.75,4.92,2.2,26.3,92.12,3.48,120.88,8.5,987.92,8.45,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 22:30:00,2022-01-01 22:00:00,2022-01-01 23:00:00,248.0,307.0,21.4,28.0,32.38,40.17,5.65,1.8,4.7,2.2,26.3,92.17,2.38,122.9,8.55,987.78,8.25,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-01 23:30:00,2022-01-01 23:00:00,2022-01-02 00:00:00,241.0,295.0,34.48,23.42,40.58,37.45,5.53,1.8,4.33,2.2,26.3,92.2,1.88,114.38,8.53,987.55,7.93,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 00:30:00,2022-01-02 00:00:00,2022-01-02 01:00:00,228.0,277.0,45.58,18.75,47.15,35.7,2.92,1.72,4.0,2.2,26.3,92.2,0.5,181.92,8.55,987.52,7.65,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 01:30:00,2022-01-02 01:00:00,2022-01-02 02:00:00,205.0,254.0,50.98,15.35,49.72,30.5,2.8,1.88,5.1,2.2,26.3,92.2,0.62,156.2,8.55,987.25,7.33,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 02:30:00,2022-01-02 02:00:00,2022-01-02 03:00:00,216.0,269.0,22.8,15.0,26.6,28.9,2.4,,4.35,2.2,26.3,92.1,0.6,139.12,8.53,987.12,7.12,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 03:30:00,2022-01-02 03:00:00,2022-01-02 04:00:00,215.0,265.0,22.9,16.42,27.43,28.05,2.0,1.5,4.55,2.2,26.3,92.1,0.55,161.07,8.58,986.9,7.12,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 04:30:00,2022-01-02 04:00:00,2022-01-02 05:00:00,218.0,277.0,21.65,25.57,31.25,26.47,2.12,1.68,4.45,2.2,26.3,92.07,0.62,170.43,8.6,986.9,7.4,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 05:30:00,2022-01-02 05:00:00,2022-01-02 06:00:00,241.0,317.0,19.2,42.48,38.25,30.55,2.63,1.55,4.23,2.2,26.3,92.12,1.27,222.38,8.6,987.07,8.07,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 06:30:00,2022-01-02 06:00:00,2022-01-02 07:00:00,232.0,321.0,13.53,46.75,35.88,32.83,4.35,1.5,3.62,2.2,26.3,92.15,0.62,148.4,8.55,987.12,7.93,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 07:30:00,2022-01-02 07:00:00,2022-01-02 08:00:00,217.0,295.0,18.85,26.8,29.62,32.55,4.58,1.4,3.48,2.2,26.3,92.03,0.57,129.22,20.1,987.45,7.45,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 08:30:00,2022-01-02 08:00:00,2022-01-02 09:00:00,213.0,276.0,19.65,27.38,30.58,33.83,4.38,1.47,5.2,2.2,26.3,92.25,0.35,132.33,77.2,987.77,8.32,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 09:30:00,2022-01-02 09:00:00,2022-01-02 10:00:00,218.0,290.0,12.28,41.1,31.88,32.02,4.65,1.4,19.38,2.2,26.3,91.45,0.85,243.03,168.95,988.05,10.47,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 10:30:00,2022-01-02 10:00:00,2022-01-02 11:00:00,205.0,304.0,8.02,68.12,42.8,31.17,5.6,1.4,47.08,2.2,26.3,73.0,1.4,215.38,294.02,987.93,12.38,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 11:30:00,2022-01-02 11:00:00,2022-01-02 12:00:00,257.0,337.0,4.65,52.12,31.52,28.85,7.8,1.2,74.28,2.2,26.3,57.57,1.45,225.95,303.07,987.53,14.07,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 12:30:00,2022-01-02 12:00:00,2022-01-02 13:00:00,223.0,291.0,4.08,46.12,27.85,28.9,11.82,1.07,88.1,2.2,26.3,51.75,1.55,224.57,347.48,986.88,15.0,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 13:30:00,2022-01-02 13:00:00,2022-01-02 14:00:00,201.0,272.0,2.58,38.65,22.62,32.48,12.55,1.1,103.62,2.2,26.3,50.6,2.08,222.75,188.0,986.5,15.18,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 14:30:00,2022-01-02 14:00:00,2022-01-02 15:00:00,196.0,254.0,2.0,35.23,20.35,36.57,16.82,1.07,114.03,2.2,26.3,49.47,1.7,228.73,207.47,986.03,15.32,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 15:30:00,2022-01-02 15:00:00,2022-01-02 16:00:00,184.0,252.0,1.7,39.45,22.35,39.9,19.0,1.1,112.7,2.2,26.3,50.97,1.57,231.87,129.68,985.83,15.25,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 16:30:00,2022-01-02 16:00:00,2022-01-02 17:00:00,208.0,285.0,1.92,39.15,22.4,41.62,12.03,1.1,80.0,2.2,26.3,60.9,0.7,161.45,58.63,985.75,14.05,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 17:30:00,2022-01-02 17:00:00,2022-01-02 18:00:00,194.0,262.0,2.33,34.45,20.2,36.6,7.0,1.12,35.23,2.2,26.3,76.8,3.95,121.57,16.4,985.88,11.53,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 18:30:00,2022-01-02 18:00:00,2022-01-02 19:00:00,167.0,215.0,2.95,44.58,26.12,33.1,5.75,1.27,10.13,2.2,26.3,84.78,6.28,133.25,8.5,986.47,9.98,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 19:30:00,2022-01-02 19:00:00,2022-01-02 20:00:00,226.0,278.0,8.97,61.8,40.17,33.38,5.4,1.62,4.47,2.2,26.3,86.62,4.0,126.55,8.53,987.05,9.5,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 20:30:00,2022-01-02 20:00:00,2022-01-02 21:00:00,239.0,306.0,15.23,47.88,37.88,32.73,4.98,1.8,4.6,2.2,26.3,87.92,1.95,143.47,8.5,987.15,9.02,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 21:30:00,2022-01-02 21:00:00,2022-01-02 22:00:00,227.0,273.0,10.0,38.7,28.75,35.85,5.28,1.6,4.25,2.2,26.3,90.5,1.07,144.02,8.55,987.2,8.62,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 22:30:00,2022-01-02 22:00:00,2022-01-02 23:00:00,219.0,256.0,8.22,33.73,24.62,38.05,5.25,1.5,3.85,2.2,26.3,92.05,2.12,139.0,8.5,987.3,8.53,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-02 23:30:00,2022-01-02 23:00:00,2022-01-03 00:00:00,208.0,246.0,15.2,36.3,31.67,37.38,5.6,1.52,3.42,2.2,26.3,92.2,1.82,137.23,8.5,987.05,8.38,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 00:30:00,2022-01-03 00:00:00,2022-01-03 01:00:00,206.0,252.0,19.25,27.9,30.55,36.02,2.85,1.6,3.28,2.2,26.3,92.15,1.73,134.1,8.5,986.75,7.97,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 01:30:00,2022-01-03 01:00:00,2022-01-03 02:00:00,197.0,239.0,19.12,19.23,25.8,31.32,2.38,1.68,5.5,2.2,26.3,92.2,1.55,129.18,8.53,986.55,7.7,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 02:30:00,2022-01-03 02:00:00,2022-01-03 03:00:00,234.0,282.0,41.1,17.4,42.8,30.6,2.5,,4.35,2.2,26.3,92.2,0.95,140.1,8.53,986.38,7.38,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 03:30:00,2022-01-03 03:00:00,2022-01-03 04:00:00,216.0,260.0,21.75,17.82,27.18,28.48,2.18,1.55,3.62,2.2,26.3,92.18,0.55,150.3,8.55,986.2,7.22,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 04:30:00,2022-01-03 04:00:00,2022-01-03 05:00:00,195.0,239.0,9.57,19.27,18.05,25.88,2.2,1.32,3.93,2.2,26.3,92.1,0.28,206.4,8.55,986.12,7.15,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 05:30:00,2022-01-03 05:00:00,2022-01-03 06:00:00,197.0,255.0,6.95,21.95,17.38,27.53,2.73,1.23,3.18,2.2,26.3,92.1,0.65,162.55,8.58,986.12,7.2,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 06:30:00,2022-01-03 06:00:00,2022-01-03 07:00:00,190.0,244.0,6.42,23.8,17.93,29.45,4.55,1.15,3.52,2.2,26.3,92.03,1.95,199.8,8.62,986.38,7.1,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 07:30:00,2022-01-03 07:00:00,2022-01-03 08:00:00,182.0,238.0,5.28,25.8,18.05,30.55,4.75,1.1,5.1,2.2,26.3,91.97,0.8,181.6,22.35,986.65,7.28,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 08:30:00,2022-01-03 08:00:00,2022-01-03 09:00:00,179.0,254.0,7.15,29.75,21.62,33.33,4.85,1.13,7.78,2.2,26.3,92.32,0.57,204.77,103.02,986.77,8.7,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 09:30:00,2022-01-03 09:00:00,2022-01-03 10:00:00,177.0,254.0,9.47,59.8,39.52,30.95,5.88,1.38,27.98,2.2,26.3,83.62,1.53,222.25,229.02,986.93,10.93,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 10:30:00,2022-01-03 10:00:00,2022-01-03 11:00:00,205.0,300.0,6.97,62.15,38.73,27.43,8.05,1.42,60.78,1.2,9.5,60.65,1.75,217.12,326.35,986.73,13.4,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 11:30:00,2022-01-03 11:00:00,2022-01-03 12:00:00,237.0,311.0,4.62,57.85,34.5,25.62,9.3,1.3,84.6,2.32,19.02,53.05,2.15,211.4,335.07,986.47,14.67,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 12:30:00,2022-01-03 12:00:00,2022-01-03 13:00:00,207.25,284.0,3.55,44.02,26.32,25.88,10.62,1.1,108.6,2.12,15.35,49.23,2.28,215.75,383.48,985.88,15.3,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 13:30:00,2022-01-03 13:00:00,2022-01-03 14:00:00,173.5,246.5,2.45,36.85,21.62,30.23,10.45,1.05,108.3,1.92,13.98,47.28,2.2,208.22,176.95,985.5,15.7,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 14:30:00,2022-01-03 14:00:00,2022-01-03 15:00:00,153.75,207.0,2.3,29.48,17.55,33.65,9.15,1.0,107.5,1.67,9.78,45.7,2.02,224.85,202.05,985.15,15.9,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 15:30:00,2022-01-03 15:00:00,2022-01-03 16:00:00,132.0,181.0,2.7,34.85,20.7,35.27,9.83,0.9,104.42,1.55,9.22,44.75,2.1,219.57,132.07,985.02,15.88,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 16:30:00,2022-01-03 16:00:00,2022-01-03 17:00:00,125.25,180.0,1.6,32.92,18.82,37.12,10.25,0.95,101.8,1.45,11.0,51.17,1.48,197.18,55.33,985.1,14.88,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 17:30:00,2022-01-03 17:00:00,2022-01-03 18:00:00,132.0,189.75,2.62,34.08,20.25,33.0,6.4,1.0,46.9,1.57,15.68,70.07,2.33,116.78,15.98,985.3,12.1,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 18:30:00,2022-01-03 18:00:00,2022-01-03 19:00:00,132.5,177.5,4.55,40.48,25.25,29.85,4.62,1.02,11.9,1.52,16.77,82.38,3.45,126.28,8.58,985.62,10.17,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 19:30:00,2022-01-03 19:00:00,2022-01-03 20:00:00,140.75,194.25,3.88,41.75,25.38,30.02,4.4,1.27,4.58,1.77,22.43,84.95,2.95,123.2,8.55,985.9,9.9,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 20:30:00,2022-01-03 20:00:00,2022-01-03 21:00:00,171.0,223.5,7.43,46.67,30.88,31.0,4.38,1.57,3.65,2.7,30.4,85.57,3.2,124.85,8.58,985.83,10.0,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 21:30:00,2022-01-03 21:00:00,2022-01-03 22:00:00,205.0,258.25,21.33,42.7,40.1,34.65,4.58,1.75,3.48,3.58,37.08,86.4,2.98,116.22,8.55,985.85,10.07,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 22:30:00,2022-01-03 22:00:00,2022-01-03 23:00:00,216.5,267.25,23.4,40.35,40.55,38.73,4.8,1.82,3.57,4.17,38.9,86.47,3.4,119.05,8.53,986.02,10.17,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-03 23:30:00,2022-01-03 23:00:00,2022-01-04 00:00:00,211.25,259.5,10.53,34.8,27.08,38.1,4.43,1.6,3.4,3.9,35.48,87.62,3.45,123.7,8.55,986.2,9.78,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 00:30:00,2022-01-04 00:00:00,2022-01-04 01:00:00,201.5,244.5,6.92,27.98,20.53,37.52,3.55,1.55,4.1,3.38,34.55,89.68,3.48,122.4,8.55,986.1,9.45,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 01:30:00,2022-01-04 01:00:00,2022-01-04 02:00:00,207.25,251.0,9.32,25.77,21.32,32.5,3.32,1.65,4.9,3.55,38.55,91.48,3.25,106.92,8.53,985.95,9.28,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 02:30:00,2022-01-04 02:00:00,2022-01-04 03:00:00,209.5,253.75,41.2,18.9,43.6,33.0,4.7,,3.5,3.12,45.58,92.05,1.4,127.32,8.55,985.88,8.9,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 03:30:00,2022-01-04 03:00:00,2022-01-04 04:00:00,203.5,244.0,32.88,17.88,36.3,29.7,3.92,1.58,3.05,3.12,48.57,92.28,2.12,131.08,8.6,985.78,8.65,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 04:30:00,2022-01-04 04:00:00,2022-01-04 05:00:00,199.25,248.25,15.62,27.5,27.38,26.9,3.83,1.42,3.05,3.2,45.25,92.35,1.7,147.85,8.57,985.57,8.57,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 05:30:00,2022-01-04 05:00:00,2022-01-04 06:00:00,196.5,253.0,15.77,21.82,24.48,28.7,3.63,1.25,2.55,2.98,40.6,92.3,1.43,126.9,8.58,985.5,8.5,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 06:30:00,2022-01-04 06:00:00,2022-01-04 07:00:00,185.0,228.5,29.62,16.27,32.78,29.27,5.2,1.23,2.2,2.78,36.35,92.3,0.73,145.23,8.6,985.73,8.5,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 07:30:00,2022-01-04 07:00:00,2022-01-04 08:00:00,179.5,229.75,19.9,30.3,32.38,33.27,5.35,1.2,3.0,3.08,41.17,92.4,0.57,153.65,19.48,986.07,9.18,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 08:30:00,2022-01-04 08:00:00,2022-01-04 09:00:00,170.75,238.0,18.1,36.08,33.92,35.2,4.62,1.27,4.4,2.77,46.25,92.47,0.35,139.2,80.15,986.25,10.32,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 09:30:00,2022-01-04 09:00:00,2022-01-04 10:00:00,171.0,240.5,22.85,60.4,50.75,28.4,5.8,1.5,11.02,2.75,49.43,86.0,0.55,265.93,153.32,986.45,12.45,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 10:30:00,2022-01-04 10:00:00,2022-01-04 11:00:00,197.25,267.5,16.67,86.05,59.32,27.92,8.7,1.58,35.12,3.08,43.35,58.62,1.57,222.57,323.75,986.65,14.7,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 11:30:00,2022-01-04 11:00:00,2022-01-04 12:00:00,224.25,303.0,7.9,64.4,40.7,27.73,10.73,1.25,57.58,2.5,28.77,46.53,1.12,237.77,315.88,985.97,16.38,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 12:30:00,2022-01-04 12:00:00,2022-01-04 13:00:00,159.5,214.5,5.03,41.3,26.07,25.55,8.3,1.0,70.38,1.43,17.27,40.9,1.7,256.23,344.02,985.5,16.93,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 13:30:00,2022-01-04 13:00:00,2022-01-04 14:00:00,95.5,144.5,2.68,28.12,17.12,27.1,5.57,0.85,82.72,1.2,15.33,37.62,1.6,225.1,205.05,985.02,16.98,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 14:30:00,2022-01-04 14:00:00,2022-01-04 15:00:00,65.0,119.75,2.05,28.9,17.05,29.82,5.25,0.83,95.2,1.15,18.9,37.8,1.4,219.92,210.43,984.77,16.98,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 15:30:00,2022-01-04 15:00:00,2022-01-04 16:00:00,78.5,148.0,2.03,38.7,22.25,32.7,13.38,0.85,82.43,1.35,31.27,41.88,0.62,240.35,128.32,984.62,16.8,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 16:30:00,2022-01-04 16:00:00,2022-01-04 17:00:00,80.75,142.25,2.15,47.88,27.2,35.0,7.57,0.93,57.1,1.75,58.1,48.25,0.57,176.0,63.2,984.62,15.8,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 17:30:00,2022-01-04 17:00:00,2022-01-04 18:00:00,76.25,137.25,2.85,56.45,32.38,32.65,4.93,1.05,27.07,2.0,64.75,62.82,0.6,128.43,16.35,984.95,13.93,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 18:30:00,2022-01-04 18:00:00,2022-01-04 19:00:00,93.5,156.5,23.42,65.5,53.93,29.88,5.53,1.25,7.07,2.45,69.9,72.28,0.75,163.78,8.6,985.12,12.62,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 19:30:00,2022-01-04 19:00:00,2022-01-04 20:00:00,124.0,185.25,80.88,68.95,102.6,30.02,6.0,1.73,2.88,2.83,77.1,77.92,3.8,127.02,8.6,985.38,11.82,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 20:30:00,2022-01-04 20:00:00,2022-01-04 21:00:00,129.5,203.25,151.97,58.12,154.8,29.32,7.22,2.3,3.5,3.58,87.4,81.75,4.0,118.33,8.55,985.55,11.15,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 21:30:00,2022-01-04 21:00:00,2022-01-04 22:00:00,165.0,263.5,216.4,48.28,202.12,33.05,8.82,3.05,3.12,4.33,99.55,83.7,3.1,125.3,8.55,985.9,10.92,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 22:30:00,2022-01-04 22:00:00,2022-01-04 23:00:00,207.0,304.5,315.48,43.7,280.48,36.8,11.53,4.08,3.88,6.65,119.95,85.38,4.17,107.78,8.53,985.82,10.78,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-04 23:30:00,2022-01-04 23:00:00,2022-01-05 00:00:00,247.75,351.0,288.38,27.85,249.93,38.0,11.4,4.17,4.0,7.73,127.32,86.38,5.52,107.88,8.53,985.45,10.65,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-05 00:30:00,2022-01-05 00:00:00,2022-01-05 01:00:00,258.0,344.75,213.53,33.03,191.62,38.32,6.5,3.8,4.3,7.6,125.3,86.83,3.9,128.38,8.53,985.35,10.45,0.0,0.0,28.531346,77.190156
"Sri Aurobindo Marg, Delhi - DPCC",2022-01-05 01:30:00,2022-01-05 01:00:00,2022-01-05 02:00:00,250.5,322.75,201.17,27.0,178.38,33.15,5.42,3.55,6.6,6.5,116.65,87.4,4.55,127.8,8.53,985.33,10.18,0.0,0.0,28.531346,77.190156
